Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.46576271186440676,0.3067482415352916,0.5796407185628742,835,0.75,-180,BvSB,13
0.46576271186440676,0.3067482415352916,0.5796407185628742,835,0.75,-180,BvSB,13
0.46938775510204084,0.30854859426287995,0.5785714285714286,840,0.75,-180,BvSB,13
0.46938775510204084,0.30854859426287995,0.5785714285714286,840,0.75,-180,BvSB,13
0.468259385665529,0.30778847260037584,0.5834319526627219,845,0.75,-180,BvSB,13
0.468259385665529,0.30778847260037584,0.5834319526627219,845,0.75,-180,BvSB,13
0.4678082191780822,0.3073288958698115,0.5811764705882353,850,0.75,-180,BvSB,13
0.4678082191780822,0.3073288958698115,0.5811764705882353,850,0.75,-180,BvSB,13
0.46735395189003437,0.3065771446894099,0.5847953216374269,855,0.75,-180,BvSB,13
0.46735395189003437,0.3065771446894099,0.5847953216374269,855,0.75,-180,BvSB,13
0.4675862068965517,0.30656314226992465,0.5825581395348837,860,0.75,-180,BvSB,13
0.4675862068965517,0.30656314226992465,0.5825581395348837,860,0.75,-180,BvSB,13
0.46782006920415226,0.3069999885151952,0.584971098265896,865,0.75,-180,BvSB,13
0.46782006920415226,0.3069999885151952,0.584971098265896,865,0.75,-180,BvSB,13
0.475,0.3091875295229098,0.5804597701149425,870,0.75,-180,BvSB,13
0.475,0.3091875295229098,0.5804597701149425,870,0.75,-180,BvSB,13
0.4745644599303136,0.3084331781261915,0.5828571428571429,875,0.75,-180,BvSB,13
0.4745644599303136,0.3084331781261915,0.5828571428571429,875,0.75,-180,BvSB,13
0.4727272727272727,0.30690147548786295,0.5806818181818182,880,0.75,-180,BvSB,13
0.4727272727272727,0.30690147548786295,0.5806818181818182,880,0.75,-180,BvSB,13
0.4743859649122807,0.30871300388375517,0.5796610169491525,885,0.75,-180,BvSB,13
0.4743859649122807,0.30871300388375517,0.5796610169491525,885,0.75,-180,BvSB,13
0.47676056338028167,0.31085153367624485,0.5764044943820225,890,0.75,-180,BvSB,13
0.47676056338028167,0.31085153367624485,0.5764044943820225,890,0.75,-180,BvSB,13
0.47703180212014135,0.31191421722882023,0.5754189944134078,895,0.75,-180,BvSB,13
0.47703180212014135,0.31191421722882023,0.5754189944134078,895,0.75,-180,BvSB,13
0.4773049645390071,0.31161556664173984,0.5744444444444444,900,0.75,-180,BvSB,13
0.4773049645390071,0.31161556664173984,0.5744444444444444,900,0.75,-180,BvSB,13
0.47758007117437723,0.3120774558858183,0.5723756906077349,905,0.75,-180,BvSB,13
0.47758007117437723,0.3120774558858183,0.5723756906077349,905,0.75,-180,BvSB,13
0.4764285714285714,0.31098591549295773,0.5725274725274725,910,0.75,-180,BvSB,13
0.4764285714285714,0.31098591549295773,0.5725274725274725,910,0.75,-180,BvSB,13
0.4767025089605735,0.3111453297648166,0.5726775956284152,915,0.75,-180,BvSB,13
0.4767025089605735,0.3111453297648166,0.5726775956284152,915,0.75,-180,BvSB,13
0.47697841726618706,0.31161034986191977,0.5739130434782609,920,0.75,-180,BvSB,13
0.47697841726618706,0.31161034986191977,0.5739130434782609,920,0.75,-180,BvSB,13
0.4779783393501805,0.3122448003994313,0.5718918918918919,925,0.75,-180,BvSB,13
0.4779783393501805,0.3122448003994313,0.5718918918918919,925,0.75,-180,BvSB,13
0.4782608695652174,0.3124104450480122,0.5752688172043011,930,0.75,-180,BvSB,13
0.4782608695652174,0.3124104450480122,0.5752688172043011,930,0.75,-180,BvSB,13
0.4763636363636364,0.31082550667325753,0.5775401069518716,935,0.75,-180,BvSB,13
0.4763636363636364,0.31082550667325753,0.5775401069518716,935,0.75,-180,BvSB,13
0.4781021897810219,0.3133743671862312,0.5712765957446808,940,0.75,-180,BvSB,13
0.4781021897810219,0.3133743671862312,0.5712765957446808,940,0.75,-180,BvSB,13
0.4776556776556777,0.3119480916697617,0.5703703703703704,945,0.75,-180,BvSB,13
0.4776556776556777,0.3119480916697617,0.5703703703703704,945,0.75,-180,BvSB,13
0.4772058823529412,0.3114697076435365,0.5715789473684211,950,0.75,-180,BvSB,13
0.4772058823529412,0.3114697076435365,0.5715789473684211,950,0.75,-180,BvSB,13
0.4774907749077491,0.31179167274897585,0.5654450261780105,955,0.75,-180,BvSB,13
0.4774907749077491,0.31179167274897585,0.5654450261780105,955,0.75,-180,BvSB,13
0.47703703703703704,0.31210274189640075,0.5645833333333333,960,0.75,-180,BvSB,13
0.47703703703703704,0.31210274189640075,0.5645833333333333,960,0.75,-180,BvSB,13
0.47806691449814126,0.31308317609414094,0.5606217616580311,965,0.75,-180,BvSB,13
0.47806691449814126,0.31308317609414094,0.5606217616580311,965,0.75,-180,BvSB,13
0.4783582089552239,0.3134154543737011,0.5597938144329897,970,0.75,-180,BvSB,13
0.4783582089552239,0.3134154543737011,0.5597938144329897,970,0.75,-180,BvSB,13
0.4771535580524345,0.3121157048094765,0.56,975,0.75,-180,BvSB,13
0.4771535580524345,0.3121157048094765,0.56,975,0.75,-180,BvSB,13
0.4766917293233083,0.311786108090871,0.5663265306122449,980,0.75,-180,BvSB,13
0.4766917293233083,0.311786108090871,0.5663265306122449,980,0.75,-180,BvSB,13
0.47773584905660377,0.3129402435132443,0.5644670050761421,985,0.75,-180,BvSB,13
0.47773584905660377,0.3129402435132443,0.5644670050761421,985,0.75,-180,BvSB,13
0.4772727272727273,0.3124502877462219,0.5666666666666667,990,0.75,-180,BvSB,13
0.4772727272727273,0.3124502877462219,0.5666666666666667,990,0.75,-180,BvSB,13
0.4768060836501901,0.3119568485277213,0.5678391959798995,995,0.75,-180,BvSB,13
0.4768060836501901,0.3119568485277213,0.5678391959798995,995,0.75,-180,BvSB,13
0.4778625954198473,0.31312510140522914,0.565,1000,0.75,-180,BvSB,13
0.4778625954198473,0.31312510140522914,0.565,1000,0.75,-180,BvSB,13
